timestamps,open,high,low,close,tick_volume
2024-07-25 03:00:00,1.08394,1.08438,1.08387,1.08425,1811.0
2024-07-25 04:00:00,1.08426,1.08432,1.08376,1.08398,1288.0
2024-07-25 05:00:00,1.08398,1.08454,1.08381,1.08449,2273.0
2024-07-25 06:00:00,1.08445,1.0845,1.08333,1.08347,3587.0
2024-07-25 07:00:00,1.08346,1.0853,1.08281,1.08487,6028.0
2024-07-25 08:00:00,1.08486,1.08576,1.08431,1.08459,6096.0
2024-07-25 09:00:00,1.08458,1.08558,1.08438,1.08513,4028.0
2024-07-25 10:00:00,1.08514,1.08587,1.08479,1.08512,3560.0
2024-07-25 11:00:00,1.08513,1.08535,1.08435,1.08456,3841.0
2024-07-25 12:00:00,1.08455,1.0855,1.0836,1.08496,7988.0
2024-07-25 13:00:00,1.08496,1.08506,1.08301,1.08389,8359.0
2024-07-25 14:00:00,1.08389,1.08567,1.08361,1.08544,7508.0
2024-07-25 15:00:00,1.08543,1.08645,1.08542,1.08597,5612.0
2024-07-25 16:00:00,1.08598,1.08633,1.08564,1.08619,4219.0
2024-07-25 17:00:00,1.0862,1.08698,1.08537,1.08542,3644.0
2024-07-25 18:00:00,1.08542,1.08546,1.08476,1.08476,2880.0
2024-07-25 19:00:00,1.08475,1.08535,1.08452,1.08458,3015.0
2024-07-25 20:00:00,1.08459,1.08463,1.08432,1.08448,978.0
2024-07-25 21:00:00,1.08451,1.08464,1.08446,1.0845,225.0
2024-07-25 22:00:00,1.08451,1.08483,1.08433,1.08469,593.0
2024-07-25 23:00:00,1.0847,1.08513,1.08467,1.08512,1207.0
2024-07-26 00:00:00,1.08512,1.08553,1.08512,1.08538,1656.0
2024-07-26 01:00:00,1.08537,1.08593,1.08518,1.08578,2146.0
2024-07-26 02:00:00,1.08579,1.08604,1.08545,1.08551,1489.0
2024-07-26 03:00:00,1.08552,1.08582,1.08538,1.08581,1081.0
2024-07-26 04:00:00,1.08581,1.08596,1.08565,1.08582,2212.0
2024-07-26 05:00:00,1.08582,1.08605,1.08564,1.0857,1202.0
2024-07-26 06:00:00,1.08569,1.08569,1.08504,1.08522,2475.0
2024-07-26 07:00:00,1.08521,1.08554,1.08447,1.0849,3346.0
2024-07-26 08:00:00,1.08492,1.08529,1.08419,1.08512,3341.0
2024-07-26 09:00:00,1.08512,1.08565,1.08498,1.08538,2742.0
2024-07-26 10:00:00,1.08538,1.08585,1.08508,1.0856,2485.0
2024-07-26 11:00:00,1.08561,1.08612,1.08521,1.08609,2500.0
2024-07-26 12:00:00,1.08609,1.08653,1.08492,1.08605,5236.0
2024-07-26 13:00:00,1.08605,1.08671,1.08589,1.08651,4785.0
2024-07-26 14:00:00,1.08651,1.08681,1.08513,1.08556,6624.0
2024-07-26 15:00:00,1.08556,1.08599,1.08524,1.08578,3248.0
2024-07-26 16:00:00,1.08578,1.08667,1.08562,1.08651,2530.0
2024-07-26 17:00:00,1.08651,1.08653,1.08579,1.08604,2304.0
2024-07-26 18:00:00,1.08604,1.08632,1.0856,1.08566,1914.0
2024-07-26 19:00:00,1.08566,1.08589,1.08552,1.08576,2221.0
2024-07-26 20:00:00,1.08574,1.08577,1.08545,1.08545,838.0
2024-07-28 21:00:00,1.08566,1.0859,1.08552,1.08562,707.0
2024-07-28 22:00:00,1.08557,1.08599,1.08551,1.08559,1139.0
2024-07-28 23:00:00,1.08559,1.08566,1.08526,1.08526,1171.0
2024-07-29 00:00:00,1.08526,1.08664,1.08506,1.08633,2394.0
2024-07-29 01:00:00,1.08633,1.08679,1.08605,1.08656,3446.0
2024-07-29 02:00:00,1.08656,1.08697,1.08641,1.08641,1460.0
2024-07-29 03:00:00,1.08641,1.08657,1.08615,1.08622,1114.0
2024-07-29 04:00:00,1.08622,1.08637,1.08581,1.08589,1329.0
2024-07-29 05:00:00,1.08588,1.08629,1.08573,1.08589,1647.0
2024-07-29 06:00:00,1.08588,1.08621,1.08548,1.08578,3226.0
2024-07-29 07:00:00,1.08579,1.08595,1.08431,1.08443,4493.0
2024-07-29 08:00:00,1.08443,1.08443,1.08316,1.08321,3669.0
2024-07-29 09:00:00,1.0832,1.08411,1.08265,1.08371,3239.0
2024-07-29 10:00:00,1.0837,1.08419,1.08327,1.08357,3316.0
2024-07-29 11:00:00,1.08356,1.08357,1.08166,1.08176,2390.0
2024-07-29 12:00:00,1.08176,1.08214,1.08148,1.08159,3013.0
2024-07-29 13:00:00,1.0816,1.08172,1.08109,1.08116,3056.0
2024-07-29 14:00:00,1.08116,1.0816,1.08026,1.08152,4395.0
2024-07-29 15:00:00,1.08153,1.08237,1.08152,1.08187,3911.0
2024-07-29 16:00:00,1.08189,1.08235,1.08147,1.08212,2339.0
2024-07-29 17:00:00,1.08213,1.08258,1.08193,1.08249,2319.0
2024-07-29 18:00:00,1.08249,1.08249,1.08192,1.08214,1434.0
2024-07-29 19:00:00,1.08215,1.08254,1.08215,1.08234,1595.0
2024-07-29 20:00:00,1.08234,1.08236,1.08196,1.08208,975.0
2024-07-29 21:00:00,1.08225,1.08227,1.08215,1.08226,260.0
2024-07-29 22:00:00,1.0823,1.08236,1.08213,1.08221,497.0
2024-07-29 23:00:00,1.08221,1.08221,1.08182,1.08189,812.0
2024-07-30 00:00:00,1.08189,1.08199,1.08153,1.08168,1677.0
2024-07-30 01:00:00,1.08168,1.08199,1.08142,1.08173,1797.0
2024-07-30 02:00:00,1.08174,1.08185,1.08146,1.08178,1189.0
2024-07-30 03:00:00,1.08179,1.08223,1.08173,1.08218,1041.0
2024-07-30 04:00:00,1.08218,1.0825,1.08217,1.08239,973.0
2024-07-30 05:00:00,1.08239,1.08248,1.08188,1.08203,1395.0
2024-07-30 06:00:00,1.08201,1.08244,1.08175,1.08224,2440.0
2024-07-30 07:00:00,1.08222,1.08267,1.08163,1.08185,3216.0
2024-07-30 08:00:00,1.08181,1.08344,1.08159,1.08283,4173.0
2024-07-30 09:00:00,1.08282,1.0835,1.08276,1.08317,2586.0
2024-07-30 10:00:00,1.08316,1.08356,1.08315,1.08332,1882.0
2024-07-30 11:00:00,1.08332,1.08333,1.08237,1.08241,1655.0
2024-07-30 12:00:00,1.0824,1.08258,1.08015,1.08018,3827.0
2024-07-30 13:00:00,1.08018,1.08151,1.08016,1.08104,5195.0
2024-07-30 14:00:00,1.08104,1.08104,1.07981,1.08049,6026.0
2024-07-30 15:00:00,1.08049,1.08109,1.07987,1.08086,5403.0
2024-07-30 16:00:00,1.08087,1.08164,1.08065,1.08136,3505.0
2024-07-30 17:00:00,1.08137,1.08174,1.08097,1.08141,4106.0
2024-07-30 18:00:00,1.08142,1.0816,1.081,1.0811,2671.0
2024-07-30 19:00:00,1.0811,1.08134,1.08092,1.08105,1930.0
2024-07-30 20:00:00,1.08107,1.08151,1.08083,1.08148,1046.0
2024-07-30 21:00:00,1.0814,1.08147,1.08129,1.08137,153.0
2024-07-30 22:00:00,1.08137,1.08165,1.08122,1.08144,1087.0
2024-07-30 23:00:00,1.08145,1.08177,1.0814,1.08155,1233.0
2024-07-31 00:00:00,1.08155,1.08199,1.08125,1.08197,2010.0
2024-07-31 01:00:00,1.08198,1.08242,1.08164,1.0822,3410.0
2024-07-31 02:00:00,1.08219,1.08282,1.082,1.08265,2884.0
2024-07-31 03:00:00,1.08263,1.08301,1.08217,1.08219,2499.0
2024-07-31 04:00:00,1.08218,1.08259,1.08212,1.08254,2665.0
2024-07-31 05:00:00,1.08255,1.08267,1.08199,1.08249,2246.0
2024-07-31 06:00:00,1.08247,1.08254,1.08154,1.0825,4807.0
2024-07-31 07:00:00,1.08251,1.08251,1.08115,1.08179,5776.0
2024-07-31 08:00:00,1.08178,1.08274,1.08064,1.08227,5374.0
2024-07-31 09:00:00,1.08228,1.08276,1.08219,1.08257,2980.0
2024-07-31 10:00:00,1.08257,1.08351,1.08248,1.0833,2480.0
2024-07-31 11:00:00,1.08329,1.08401,1.08268,1.0828,2218.0
2024-07-31 12:00:00,1.0828,1.08479,1.08251,1.08407,6002.0
2024-07-31 13:00:00,1.08408,1.08492,1.08384,1.08427,4742.0
2024-07-31 14:00:00,1.08428,1.08467,1.08171,1.08215,7141.0
2024-07-31 15:00:00,1.08214,1.08276,1.08188,1.08229,5141.0
2024-07-31 16:00:00,1.08224,1.0823,1.08041,1.08091,3220.0
2024-07-31 17:00:00,1.0809,1.08167,1.08056,1.0816,3120.0
2024-07-31 18:00:00,1.0816,1.08291,1.08017,1.08263,9470.0
2024-07-31 19:00:00,1.08264,1.08328,1.08191,1.08227,6692.0
2024-07-31 20:00:00,1.08226,1.0828,1.08167,1.0825,1659.0
2024-07-31 21:00:00,1.08243,1.08271,1.08234,1.08269,200.0
2024-07-31 22:00:00,1.0827,1.08308,1.08239,1.08241,555.0
2024-07-31 23:00:00,1.08241,1.08254,1.08217,1.08237,1542.0
2024-08-01 00:00:00,1.08237,1.08299,1.08231,1.08274,2957.0
2024-08-01 01:00:00,1.08274,1.08336,1.08268,1.08274,2903.0
2024-08-01 02:00:00,1.08278,1.08306,1.08241,1.0826,3413.0
2024-08-01 03:00:00,1.0826,1.08345,1.08254,1.08327,1637.0
2024-08-01 04:00:00,1.08326,1.08352,1.08262,1.08266,1965.0
2024-08-01 05:00:00,1.08267,1.08296,1.08253,1.08271,2086.0
2024-08-01 06:00:00,1.08271,1.08276,1.08108,1.08161,3911.0
2024-08-01 07:00:00,1.08162,1.08198,1.0799,1.0801,4849.0
2024-08-01 08:00:00,1.08009,1.08021,1.07812,1.07841,4899.0
2024-08-01 09:00:00,1.0784,1.0786,1.07774,1.07777,3857.0
2024-08-01 10:00:00,1.0778,1.07894,1.07777,1.07841,2625.0
2024-08-01 11:00:00,1.07842,1.07956,1.07804,1.07917,4593.0
2024-08-01 12:00:00,1.07918,1.08083,1.07868,1.07963,6715.0
2024-08-01 13:00:00,1.07962,1.08059,1.0787,1.08031,5768.0
2024-08-01 14:00:00,1.08073,1.08181,1.07871,1.07921,8574.0
2024-08-01 15:00:00,1.0792,1.07945,1.07835,1.07886,5873.0
2024-08-01 16:00:00,1.07885,1.07966,1.07801,1.07861,5238.0
2024-08-01 17:00:00,1.07861,1.07919,1.07848,1.07913,4065.0
2024-08-01 18:00:00,1.07914,1.07917,1.07827,1.07837,4442.0
2024-08-01 19:00:00,1.07836,1.07954,1.07824,1.07896,4191.0
2024-08-01 20:00:00,1.07895,1.07913,1.07863,1.0791,1381.0
2024-08-01 21:00:00,1.07906,1.07921,1.07901,1.07914,473.0
2024-08-01 22:00:00,1.07914,1.07931,1.07873,1.07884,1243.0
2024-08-01 23:00:00,1.07885,1.07917,1.0786,1.07862,1385.0
2024-08-02 00:00:00,1.07861,1.07924,1.07817,1.07908,2798.0
2024-08-02 01:00:00,1.07908,1.07937,1.07877,1.07906,2071.0
2024-08-02 02:00:00,1.07908,1.07915,1.07845,1.07901,2518.0
2024-08-02 03:00:00,1.079,1.0795,1.079,1.07929,1424.0
2024-08-02 04:00:00,1.07929,1.07985,1.07922,1.07974,1453.0
2024-08-02 05:00:00,1.07975,1.0804,1.07953,1.0804,2136.0
2024-08-02 06:00:00,1.08039,1.08086,1.07928,1.0796,4486.0
2024-08-02 07:00:00,1.07961,1.08041,1.0786,1.08039,6908.0
2024-08-02 08:00:00,1.0804,1.08151,1.0803,1.08144,4702.0
2024-08-02 09:00:00,1.08143,1.08247,1.08143,1.08203,4321.0
2024-08-02 10:00:00,1.08202,1.08243,1.08154,1.08228,3581.0
2024-08-02 11:00:00,1.08228,1.08371,1.08228,1.08311,3745.0
2024-08-02 12:00:00,1.08314,1.08968,1.08291,1.0891,11376.0
2024-08-02 13:00:00,1.08909,1.09063,1.08843,1.09054,10132.0
2024-08-02 14:00:00,1.09053,1.09265,1.09,1.09222,11233.0
2024-08-02 15:00:00,1.09223,1.09247,1.09119,1.09131,8328.0
2024-08-02 16:00:00,1.0913,1.09146,1.09031,1.09118,6862.0
2024-08-02 17:00:00,1.09118,1.09152,1.0907,1.0911,4383.0
2024-08-02 18:00:00,1.0911,1.09165,1.09099,1.09128,3978.0
2024-08-02 19:00:00,1.09128,1.09164,1.09095,1.09126,3978.0
2024-08-02 20:00:00,1.09127,1.09148,1.09078,1.09106,1346.0
2024-08-04 21:00:00,1.09229,1.09229,1.09196,1.09201,220.0
2024-08-04 22:00:00,1.09209,1.09209,1.09028,1.0906,2074.0
2024-08-04 23:00:00,1.09063,1.09112,1.09042,1.09103,3706.0
2024-08-05 00:00:00,1.09103,1.09224,1.09066,1.09165,6704.0
2024-08-05 01:00:00,1.09165,1.09214,1.09118,1.09187,6666.0
2024-08-05 02:00:00,1.09187,1.09238,1.09128,1.09216,4182.0
2024-08-05 03:00:00,1.09216,1.09311,1.09207,1.09305,3631.0
2024-08-05 04:00:00,1.09305,1.09396,1.09274,1.09324,6351.0
2024-08-05 05:00:00,1.09324,1.09385,1.09118,1.09121,8482.0
2024-08-05 06:00:00,1.09126,1.09176,1.08923,1.0905,17715.0
2024-08-05 07:00:00,1.09049,1.09668,1.09031,1.09487,14048.0
2024-08-05 08:00:00,1.09486,1.09748,1.09462,1.09508,8991.0
2024-08-05 09:00:00,1.09511,1.09607,1.09449,1.09512,7818.0
2024-08-05 10:00:00,1.09513,1.09513,1.09328,1.09482,6931.0
2024-08-05 11:00:00,1.09483,1.09646,1.09432,1.09628,6769.0
2024-08-05 12:00:00,1.09628,1.10087,1.09614,1.0991,11485.0
2024-08-05 13:00:00,1.09909,1.10031,1.09753,1.0979,15460.0
2024-08-05 14:00:00,1.09789,1.09797,1.09563,1.09791,14609.0
2024-08-05 15:00:00,1.09785,1.09861,1.09557,1.0956,10967.0
2024-08-05 16:00:00,1.0956,1.09609,1.09475,1.09596,10033.0
2024-08-05 17:00:00,1.09596,1.09642,1.09472,1.09531,8725.0
2024-08-05 18:00:00,1.09531,1.09573,1.09489,1.09509,5856.0
2024-08-05 19:00:00,1.09508,1.09587,1.09494,1.09587,3933.0
2024-08-05 20:00:00,1.09589,1.09601,1.09489,1.09514,1709.0
2024-08-05 21:00:00,1.09501,1.09533,1.09492,1.09527,353.0
2024-08-05 22:00:00,1.09526,1.0962,1.09522,1.09546,1955.0
2024-08-05 23:00:00,1.09547,1.09576,1.09497,1.09503,3315.0
2024-08-06 00:00:00,1.09504,1.09628,1.09436,1.09625,6731.0
2024-08-06 01:00:00,1.09626,1.09628,1.09499,1.09547,4828.0
2024-08-06 02:00:00,1.09547,1.09575,1.09516,1.09518,3453.0
2024-08-06 03:00:00,1.09518,1.09559,1.09512,1.09539,2737.0
2024-08-06 04:00:00,1.09539,1.09556,1.09494,1.09518,3097.0
2024-08-06 05:00:00,1.09518,1.09548,1.09447,1.09464,5073.0
2024-08-06 06:00:00,1.09463,1.09484,1.09343,1.09389,7247.0
2024-08-06 07:00:00,1.09388,1.09407,1.09218,1.09267,8925.0
2024-08-06 08:00:00,1.09266,1.09349,1.09183,1.09277,6534.0
2024-08-06 09:00:00,1.09276,1.09276,1.09074,1.09115,6065.0
2024-08-06 10:00:00,1.09114,1.09142,1.09041,1.09082,5201.0
2024-08-06 11:00:00,1.09083,1.09173,1.09036,1.09164,5401.0
2024-08-06 12:00:00,1.09166,1.09177,1.09044,1.0905,6170.0
2024-08-06 13:00:00,1.09051,1.09244,1.09051,1.09183,7897.0
2024-08-06 14:00:00,1.09184,1.09347,1.0915,1.09335,8080.0
2024-08-06 15:00:00,1.09336,1.09339,1.09221,1.0925,6458.0
2024-08-06 16:00:00,1.0925,1.0932,1.09206,1.09276,4825.0
2024-08-06 17:00:00,1.09274,1.09308,1.09225,1.09257,4707.0
2024-08-06 18:00:00,1.09258,1.09335,1.09248,1.09284,3051.0
2024-08-06 19:00:00,1.09285,1.09303,1.09225,1.09297,4583.0
2024-08-06 20:00:00,1.09296,1.09317,1.09272,1.09298,2075.0
2024-08-06 21:00:00,1.09278,1.09309,1.0927,1.09282,773.0
2024-08-06 22:00:00,1.09283,1.09315,1.09273,1.09294,1849.0
2024-08-06 23:00:00,1.09295,1.09302,1.09236,1.09256,1780.0
2024-08-07 00:00:00,1.09256,1.09302,1.0923,1.09295,3270.0
2024-08-07 01:00:00,1.09295,1.09302,1.09108,1.09181,4378.0
2024-08-07 02:00:00,1.0918,1.09191,1.09121,1.09161,3987.0
2024-08-07 03:00:00,1.09161,1.09174,1.09116,1.09157,2241.0
2024-08-07 04:00:00,1.09157,1.09167,1.09114,1.09114,2894.0
2024-08-07 05:00:00,1.09112,1.09129,1.09066,1.09102,3538.0
2024-08-07 06:00:00,1.09099,1.09152,1.09053,1.09149,4953.0
2024-08-07 07:00:00,1.09149,1.09277,1.09127,1.0922,6191.0
2024-08-07 08:00:00,1.09221,1.09278,1.09183,1.09186,5050.0
2024-08-07 09:00:00,1.09186,1.09195,1.09083,1.09135,4837.0
2024-08-07 10:00:00,1.09135,1.09231,1.09095,1.09179,3980.0
2024-08-07 11:00:00,1.09179,1.09264,1.09176,1.09231,3808.0
2024-08-07 12:00:00,1.09233,1.09255,1.09132,1.09217,4816.0
2024-08-07 13:00:00,1.09217,1.09263,1.09123,1.09185,5007.0
2024-08-07 14:00:00,1.09186,1.09339,1.09186,1.09316,5662.0
2024-08-07 15:00:00,1.09316,1.09364,1.09237,1.09244,4452.0
2024-08-07 16:00:00,1.09244,1.09268,1.09209,1.0922,3536.0
2024-08-07 17:00:00,1.0922,1.09269,1.09174,1.09221,5025.0
2024-08-07 18:00:00,1.09219,1.09237,1.09174,1.0922,4137.0
2024-08-07 19:00:00,1.09219,1.09265,1.09212,1.09231,4067.0
2024-08-07 20:00:00,1.09231,1.09233,1.09199,1.09214,1651.0
2024-08-07 21:00:00,1.09196,1.0924,1.09196,1.09231,432.0
2024-08-07 22:00:00,1.09233,1.09268,1.09222,1.09267,1090.0
2024-08-07 23:00:00,1.09268,1.09338,1.09264,1.09272,2245.0
2024-08-08 00:00:00,1.09273,1.09324,1.09257,1.0928,3568.0
2024-08-08 01:00:00,1.0928,1.09307,1.09233,1.09275,3173.0
2024-08-08 02:00:00,1.09275,1.09349,1.09264,1.09336,2374.0
2024-08-08 03:00:00,1.09336,1.09353,1.09297,1.09348,2155.0
2024-08-08 04:00:00,1.09349,1.09375,1.09307,1.09314,3399.0
2024-08-08 05:00:00,1.09316,1.09357,1.09297,1.09355,3115.0
2024-08-08 06:00:00,1.09355,1.09445,1.09334,1.09426,4367.0
2024-08-08 07:00:00,1.09427,1.09449,1.09337,1.09398,7003.0
2024-08-08 08:00:00,1.09397,1.09442,1.09353,1.09368,3825.0
2024-08-08 09:00:00,1.09368,1.09394,1.09259,1.09268,4065.0
2024-08-08 10:00:00,1.09268,1.09285,1.09207,1.09252,3402.0
2024-08-08 11:00:00,1.09251,1.09332,1.0923,1.09302,3990.0
2024-08-08 12:00:00,1.09303,1.09323,1.08914,1.08974,7909.0
2024-08-08 13:00:00,1.08975,1.09061,1.08813,1.08926,8739.0
2024-08-08 14:00:00,1.08928,1.09076,1.08911,1.09061,6762.0
2024-08-08 15:00:00,1.09061,1.09144,1.09054,1.09129,6042.0
2024-08-08 16:00:00,1.09128,1.09144,1.09049,1.09085,3573.0
2024-08-08 17:00:00,1.09086,1.09162,1.09072,1.09125,4203.0
2024-08-08 18:00:00,1.09125,1.09186,1.09108,1.09185,2734.0
2024-08-08 19:00:00,1.09184,1.09184,1.09132,1.09158,3140.0
2024-08-08 20:00:00,1.09159,1.09187,1.09158,1.09182,771.0
2024-08-08 21:00:00,1.09141,1.09171,1.09137,1.09165,116.0
2024-08-08 22:00:00,1.09166,1.09188,1.09155,1.09183,1014.0
2024-08-08 23:00:00,1.09183,1.09194,1.09142,1.09147,2355.0
2024-08-09 00:00:00,1.09147,1.09158,1.09114,1.09128,2996.0
2024-08-09 01:00:00,1.09128,1.09187,1.09117,1.09177,2138.0
2024-08-09 02:00:00,1.09178,1.09242,1.09156,1.09212,1915.0
2024-08-09 03:00:00,1.09212,1.0924,1.09202,1.09227,1621.0
2024-08-09 04:00:00,1.09227,1.09239,1.09197,1.09199,1780.0
2024-08-09 05:00:00,1.09199,1.09213,1.0918,1.09193,2184.0
2024-08-09 06:00:00,1.09193,1.09279,1.09175,1.09271,2855.0
2024-08-09 07:00:00,1.09271,1.09289,1.09201,1.09217,4411.0
2024-08-09 08:00:00,1.09217,1.09224,1.09129,1.09174,3163.0
2024-08-09 09:00:00,1.09173,1.09257,1.09171,1.09194,2673.0
2024-08-09 10:00:00,1.09194,1.0923,1.09165,1.09174,2751.0
2024-08-09 11:00:00,1.09174,1.09205,1.09112,1.09159,2888.0
2024-08-09 12:00:00,1.09158,1.09194,1.09089,1.09116,2996.0
2024-08-09 13:00:00,1.09116,1.09239,1.09096,1.09222,3603.0
2024-08-09 14:00:00,1.09221,1.09311,1.09211,1.0923,4455.0
2024-08-09 15:00:00,1.09229,1.09274,1.09215,1.09239,3877.0
2024-08-09 16:00:00,1.09239,1.09244,1.09176,1.09184,2729.0
2024-08-09 17:00:00,1.09184,1.09233,1.0915,1.09205,2069.0
2024-08-09 18:00:00,1.09205,1.09216,1.09169,1.09193,2699.0
2024-08-09 19:00:00,1.09193,1.09209,1.0917,1.09185,1382.0
2024-08-09 20:00:00,1.09187,1.09193,1.0912,1.0912,1055.0
2024-08-11 21:00:00,1.09156,1.09186,1.09156,1.09183,175.0
2024-08-11 22:00:00,1.09182,1.09183,1.09099,1.09127,1039.0
2024-08-11 23:00:00,1.09127,1.09147,1.09123,1.09126,1005.0
2024-08-12 00:00:00,1.09127,1.09196,1.09116,1.09181,1174.0
2024-08-12 01:00:00,1.09181,1.09228,1.09178,1.09206,1192.0
2024-08-12 02:00:00,1.09206,1.09217,1.09176,1.09177,1867.0
2024-08-12 03:00:00,1.09177,1.09187,1.09126,1.09138,1437.0
2024-08-12 04:00:00,1.09139,1.09214,1.09134,1.09188,1344.0
2024-08-12 05:00:00,1.09189,1.09209,1.09174,1.09183,1121.0
2024-08-12 06:00:00,1.09186,1.09233,1.09156,1.0921,2085.0
2024-08-12 07:00:00,1.0921,1.09284,1.09194,1.09221,3127.0
2024-08-12 08:00:00,1.09222,1.09252,1.09159,1.09206,3178.0
2024-08-12 09:00:00,1.09205,1.09277,1.09175,1.09266,2155.0
2024-08-12 10:00:00,1.09267,1.09297,1.09215,1.09263,2152.0
2024-08-12 11:00:00,1.09263,1.0929,1.09196,1.09258,2105.0
2024-08-12 12:00:00,1.09257,1.09287,1.09174,1.09198,2516.0
2024-08-12 13:00:00,1.09198,1.09333,1.09198,1.0925,3744.0
2024-08-12 14:00:00,1.09251,1.09331,1.09149,1.0931,3848.0
2024-08-12 15:00:00,1.0931,1.09393,1.09272,1.09278,5331.0
2024-08-12 16:00:00,1.09277,1.09293,1.09216,1.09226,2655.0
2024-08-12 17:00:00,1.09225,1.09333,1.09219,1.09329,2509.0
2024-08-12 18:00:00,1.09329,1.09348,1.09282,1.09303,2779.0
2024-08-12 19:00:00,1.09302,1.0933,1.09296,1.09313,1569.0
2024-08-12 20:00:00,1.09313,1.09319,1.09272,1.0931,825.0
2024-08-12 21:00:00,1.09288,1.09326,1.09288,1.09313,264.0
2024-08-12 22:00:00,1.09313,1.09325,1.09302,1.09322,608.0
2024-08-12 23:00:00,1.09322,1.09362,1.09311,1.09359,648.0
2024-08-13 00:00:00,1.09359,1.09359,1.09293,1.09299,1823.0
2024-08-13 01:00:00,1.09298,1.09351,1.09292,1.09347,1593.0
2024-08-13 02:00:00,1.09347,1.09374,1.09338,1.09351,852.0
2024-08-13 03:00:00,1.09351,1.09382,1.0935,1.09367,727.0
2024-08-13 04:00:00,1.09367,1.09391,1.09355,1.09391,821.0
2024-08-13 05:00:00,1.09391,1.09409,1.09372,1.09397,976.0
2024-08-13 06:00:00,1.09401,1.09408,1.09323,1.09331,2753.0
2024-08-13 07:00:00,1.09331,1.09347,1.09262,1.093,3174.0
2024-08-13 08:00:00,1.093,1.093,1.09204,1.09233,2679.0
2024-08-13 09:00:00,1.09232,1.09269,1.09136,1.09196,3193.0
2024-08-13 10:00:00,1.09195,1.09249,1.09178,1.0923,2743.0
2024-08-13 11:00:00,1.09229,1.09321,1.09224,1.09301,2654.0
2024-08-13 12:00:00,1.09302,1.09465,1.09253,1.09407,5549.0
2024-08-13 13:00:00,1.09407,1.09623,1.09379,1.09586,6548.0
2024-08-13 14:00:00,1.09586,1.09617,1.09501,1.09558,5748.0
2024-08-13 15:00:00,1.09559,1.09585,1.09479,1.09533,4483.0
2024-08-13 16:00:00,1.09535,1.09738,1.09527,1.09722,4006.0
2024-08-13 17:00:00,1.09721,1.09784,1.09696,1.09766,4264.0
2024-08-13 18:00:00,1.09767,1.09993,1.09766,1.09991,4576.0
2024-08-13 19:00:00,1.0999,1.09994,1.09938,1.09959,4403.0
2024-08-13 20:00:00,1.0996,1.09987,1.09922,1.09925,1615.0
2024-08-13 21:00:00,1.0988,1.09923,1.0988,1.09914,1141.0
2024-08-13 22:00:00,1.09911,1.09972,1.09911,1.09964,893.0
2024-08-13 23:00:00,1.09966,1.09983,1.09942,1.09958,1042.0
2024-08-14 00:00:00,1.09958,1.0997,1.09916,1.09918,1816.0
2024-08-14 01:00:00,1.09918,1.09965,1.09904,1.09917,1960.0
2024-08-14 02:00:00,1.09916,1.09939,1.099,1.09914,2606.0
2024-08-14 03:00:00,1.09915,1.09916,1.09886,1.09899,2233.0
2024-08-14 04:00:00,1.09899,1.09931,1.09894,1.09927,1133.0
2024-08-14 05:00:00,1.09927,1.09947,1.09894,1.09907,1563.0
2024-08-14 06:00:00,1.09906,1.09987,1.09863,1.09972,3295.0
2024-08-14 07:00:00,1.09972,1.10077,1.0996,1.10056,3296.0
2024-08-14 08:00:00,1.10018,1.10198,1.09994,1.10192,3339.0
2024-08-14 09:00:00,1.1019,1.10285,1.10153,1.10255,2678.0
2024-08-14 10:00:00,1.10255,1.10255,1.10179,1.10219,2689.0
2024-08-14 11:00:00,1.10219,1.1025,1.10198,1.10224,2503.0
2024-08-14 12:00:00,1.10226,1.10352,1.10038,1.10167,8609.0
2024-08-14 13:00:00,1.10165,1.10423,1.1016,1.10375,7365.0
2024-08-14 14:00:00,1.10375,1.10471,1.1027,1.10354,5757.0
2024-08-14 15:00:00,1.10355,1.1036,1.10211,1.10231,3211.0
2024-08-14 16:00:00,1.10232,1.1024,1.10153,1.10182,3231.0
2024-08-14 17:00:00,1.10182,1.10183,1.10129,1.10141,2706.0
2024-08-14 18:00:00,1.10141,1.10169,1.10107,1.10159,2149.0
2024-08-14 19:00:00,1.10159,1.10163,1.10113,1.10128,2322.0
2024-08-14 20:00:00,1.10128,1.10144,1.10107,1.10115,1313.0
2024-08-14 21:00:00,1.10115,1.10132,1.10108,1.10116,248.0
2024-08-14 22:00:00,1.10118,1.10153,1.10115,1.1013,544.0
2024-08-14 23:00:00,1.10132,1.10139,1.10096,1.10115,975.0
2024-08-15 00:00:00,1.10115,1.10141,1.10091,1.10096,1696.0
2024-08-15 01:00:00,1.10095,1.10098,1.10032,1.10067,2246.0
2024-08-15 02:00:00,1.10068,1.10112,1.10055,1.10084,1571.0
2024-08-15 03:00:00,1.10084,1.10106,1.10074,1.10079,1015.0
2024-08-15 04:00:00,1.1008,1.1012,1.10079,1.10115,883.0
2024-08-15 05:00:00,1.10115,1.10129,1.10085,1.10095,1124.0
2024-08-15 06:00:00,1.10097,1.10152,1.10078,1.10143,2298.0
2024-08-15 07:00:00,1.10144,1.10154,1.10074,1.10133,2734.0
2024-08-15 08:00:00,1.10132,1.10133,1.10051,1.1006,2767.0
2024-08-15 09:00:00,1.10057,1.10127,1.10031,1.10117,1974.0
2024-08-15 10:00:00,1.10117,1.1014,1.10079,1.101,1615.0
2024-08-15 11:00:00,1.101,1.10136,1.10097,1.10132,2049.0
