timestamps,open,high,low,close,tick_volume
2022-09-21 03:00:00,163.555,163.658,163.503,163.645,12034.0
2022-09-21 04:00:00,163.645,163.761,163.519,163.725,11782.0
2022-09-21 05:00:00,163.725,163.934,163.64,163.64,16814.0
2022-09-21 06:00:00,163.64,163.678,162.297,162.821,44570.0
2022-09-21 07:00:00,162.821,163.055,162.567,162.946,34186.0
2022-09-21 08:00:00,162.947,163.096,162.775,162.858,21368.0
2022-09-21 09:00:00,162.858,163.326,162.84,163.218,17636.0
2022-09-21 10:00:00,163.217,163.298,163.071,163.216,16215.0
2022-09-21 11:00:00,163.216,163.506,163.21,163.325,21949.0
2022-09-21 12:00:00,163.325,163.46,163.186,163.31,21772.0
2022-09-21 13:00:00,163.31,163.403,163.184,163.223,22763.0
2022-09-21 14:00:00,163.231,163.321,163.046,163.27,22560.0
2022-09-21 15:00:00,163.27,163.393,163.211,163.305,16346.0
2022-09-21 16:00:00,163.305,163.49,163.245,163.368,11043.0
2022-09-21 17:00:00,163.369,163.412,163.223,163.293,12123.0
2022-09-21 18:00:00,163.292,163.447,162.482,162.775,90829.0
2022-09-21 19:00:00,162.776,162.898,162.288,162.319,52840.0
2022-09-21 20:00:00,162.319,162.58,162.219,162.358,10500.0
2022-09-21 21:00:00,162.223,162.447,162.157,162.395,6506.0
2022-09-21 22:00:00,162.395,162.718,162.375,162.652,8461.0
2022-09-21 23:00:00,162.652,162.667,162.321,162.374,10751.0
2022-09-22 00:00:00,162.376,162.444,161.922,162.144,18196.0
2022-09-22 01:00:00,162.145,162.283,161.981,162.27,19485.0
2022-09-22 02:00:00,162.268,163.22,161.417,162.505,20017.0
2022-09-22 03:00:00,162.505,162.777,162.201,162.685,20147.0
2022-09-22 04:00:00,162.684,162.846,162.601,162.799,15697.0
2022-09-22 05:00:00,162.8,163.119,162.758,162.862,15326.0
2022-09-22 06:00:00,162.863,163.48,162.826,163.413,23244.0
2022-09-22 07:00:00,163.414,164.38,163.28,164.318,28696.0
2022-09-22 08:00:00,164.318,164.428,159.59,160.912,72282.0
2022-09-22 09:00:00,160.912,161.954,160.683,161.696,25958.0
2022-09-22 10:00:00,161.696,161.954,161.356,161.732,21911.0
2022-09-22 11:00:00,161.753,161.754,159.581,159.812,34061.0
2022-09-22 12:00:00,159.811,160.041,159.108,159.488,34420.0
2022-09-22 13:00:00,159.488,159.958,159.46,159.606,30373.0
2022-09-22 14:00:00,159.609,160.224,159.276,159.998,28838.0
2022-09-22 15:00:00,159.99,160.335,159.977,160.189,19496.0
2022-09-22 16:00:00,160.189,160.52,160.122,160.351,17099.0
2022-09-22 17:00:00,160.352,160.379,160.123,160.289,14215.0
2022-09-22 18:00:00,160.286,160.356,160.11,160.301,13194.0
2022-09-22 19:00:00,160.299,160.39,160.2,160.241,13210.0
2022-09-22 20:00:00,160.243,160.276,160.15,160.275,5249.0
2022-09-22 21:00:00,160.204,160.266,160.141,160.142,15489.0
2022-09-22 22:00:00,160.121,160.451,160.108,160.283,6447.0
2022-09-22 23:00:00,160.281,160.36,160.204,160.235,10907.0
2022-09-23 00:00:00,160.234,160.383,160.069,160.081,14856.0
2022-09-23 01:00:00,160.08,160.107,159.714,159.931,17107.0
2022-09-23 02:00:00,159.931,159.937,159.508,159.526,12418.0
2022-09-23 03:00:00,159.526,159.731,159.426,159.723,12285.0
2022-09-23 04:00:00,159.723,159.83,159.654,159.817,12416.0
2022-09-23 05:00:00,159.817,159.889,159.722,159.768,14574.0
2022-09-23 06:00:00,159.768,159.896,159.52,159.558,16536.0
2022-09-23 07:00:00,159.561,159.573,158.848,159.117,24400.0
2022-09-23 08:00:00,159.117,159.658,158.836,159.658,21899.0
2022-09-23 09:00:00,159.657,160.108,158.354,158.727,32385.0
2022-09-23 10:00:00,158.727,158.858,157.744,157.85,34987.0
2022-09-23 11:00:00,157.849,158.212,157.45,157.864,31731.0
2022-09-23 12:00:00,157.862,158.356,157.778,158.111,26861.0
2022-09-23 13:00:00,158.107,158.431,157.473,157.618,37098.0
2022-09-23 14:00:00,157.616,157.727,155.982,156.135,45738.0
2022-09-23 15:00:00,156.134,156.637,156.131,156.355,30734.0
2022-09-23 16:00:00,156.355,156.409,155.649,156.021,21013.0
2022-09-23 17:00:00,156.022,156.139,155.691,155.882,16234.0
2022-09-23 18:00:00,155.88,156.049,155.461,155.517,16841.0
2022-09-23 19:00:00,155.517,155.832,155.512,155.707,17061.0
2022-09-23 20:00:00,155.704,155.789,155.35,155.375,7619.0
2022-09-25 22:00:00,155.132,155.611,154.739,155.611,13198.0
2022-09-25 23:00:00,155.615,155.615,154.65,154.903,17609.0
2022-09-26 00:00:00,154.903,155.176,149.258,149.418,26015.0
2022-09-26 01:00:00,149.412,152.187,148.964,151.877,26002.0
2022-09-26 02:00:00,151.881,152.384,151.383,151.757,21144.0
2022-09-26 03:00:00,151.757,152.119,150.434,151.127,20858.0
2022-09-26 04:00:00,151.127,152.311,150.767,151.855,20385.0
2022-09-26 05:00:00,151.855,152.452,151.677,152.0,22260.0
2022-09-26 06:00:00,151.999,153.819,151.997,153.397,28284.0
2022-09-26 07:00:00,153.395,154.54,153.394,153.532,28852.0
2022-09-26 08:00:00,153.532,154.98,153.447,154.681,25342.0
2022-09-26 09:00:00,154.682,155.266,153.788,153.928,21424.0
2022-09-26 10:00:00,153.928,154.906,153.767,154.77,27139.0
2022-09-26 11:00:00,154.77,156.243,154.341,155.42,29131.0
2022-09-26 12:00:00,155.421,157.207,154.774,156.544,32156.0
2022-09-26 13:00:00,156.544,156.817,155.898,156.635,26938.0
2022-09-26 14:00:00,156.647,156.65,155.405,155.73,31533.0
2022-09-26 15:00:00,155.731,156.379,153.673,154.563,34735.0
2022-09-26 16:00:00,154.563,154.777,153.696,154.379,24213.0
2022-09-26 17:00:00,154.379,154.642,154.099,154.411,18750.0
2022-09-26 18:00:00,154.41,154.685,154.032,154.552,14433.0
2022-09-26 19:00:00,154.552,154.927,154.424,154.657,15031.0
2022-09-26 20:00:00,154.659,154.736,154.46,154.692,7290.0
2022-09-26 21:00:00,154.474,154.711,154.362,154.426,5455.0
2022-09-26 22:00:00,154.426,154.75,154.084,154.684,14660.0
2022-09-26 23:00:00,154.684,155.714,154.667,155.531,12313.0
2022-09-27 00:00:00,155.531,155.84,155.172,155.558,21571.0
2022-09-27 01:00:00,155.556,155.691,155.305,155.527,20204.0
2022-09-27 02:00:00,155.529,155.719,155.275,155.682,17226.0
2022-09-27 03:00:00,155.682,155.733,155.514,155.615,14070.0
2022-09-27 04:00:00,155.616,155.924,155.556,155.641,15384.0
2022-09-27 05:00:00,155.645,156.361,155.557,156.124,16374.0
2022-09-27 06:00:00,156.123,156.315,155.45,155.477,22943.0
2022-09-27 07:00:00,155.481,156.194,155.416,155.864,27280.0
2022-09-27 08:00:00,155.867,156.355,155.63,156.034,25864.0
2022-09-27 09:00:00,156.032,156.19,155.706,155.834,23393.0
2022-09-27 10:00:00,155.834,156.163,155.659,155.81,21169.0
2022-09-27 11:00:00,155.81,156.158,155.782,155.838,20450.0
2022-09-27 12:00:00,155.838,156.202,155.806,155.86,27577.0
2022-09-27 13:00:00,155.86,156.051,155.362,155.925,35499.0
2022-09-27 14:00:00,155.919,156.024,155.487,155.917,40794.0
2022-09-27 15:00:00,155.921,156.167,155.548,155.572,29046.0
2022-09-27 16:00:00,155.575,155.587,154.416,154.592,23603.0
2022-09-27 17:00:00,154.589,154.865,154.341,154.863,18930.0
2022-09-27 18:00:00,154.863,155.428,154.776,155.316,16347.0
2022-09-27 19:00:00,155.316,155.405,155.084,155.241,13945.0
2022-09-27 20:00:00,155.241,155.433,155.211,155.408,4784.0
2022-09-27 21:00:00,155.321,155.399,155.286,155.347,941.0
2022-09-27 22:00:00,155.374,155.471,155.037,155.038,7526.0
2022-09-27 23:00:00,155.035,155.264,155.018,155.206,17537.0
2022-09-28 00:00:00,155.206,155.327,154.689,154.753,15772.0
2022-09-28 01:00:00,154.753,154.819,154.103,154.327,21244.0
2022-09-28 02:00:00,154.327,154.528,153.784,153.804,20870.0
2022-09-28 03:00:00,153.805,154.287,153.804,154.213,15860.0
2022-09-28 04:00:00,154.213,154.283,153.818,154.047,16704.0
2022-09-28 05:00:00,154.047,154.657,153.985,154.484,17620.0
2022-09-28 06:00:00,154.484,154.837,154.063,154.111,24266.0
2022-09-28 07:00:00,154.112,154.8,154.096,154.705,29196.0
2022-09-28 08:00:00,154.706,154.856,154.179,154.685,18015.0
2022-09-28 09:00:00,154.692,154.75,154.263,154.591,11759.0
2022-09-28 10:00:00,154.591,156.664,153.768,154.362,34855.0
2022-09-28 11:00:00,154.361,154.381,152.542,153.123,21557.0
2022-09-28 12:00:00,153.126,154.526,153.014,154.316,21811.0
2022-09-28 13:00:00,154.314,154.541,153.533,154.213,21928.0
2022-09-28 14:00:00,154.213,155.53,154.209,155.38,23398.0
2022-09-28 15:00:00,155.377,156.494,155.041,156.114,17782.0
2022-09-28 16:00:00,156.116,156.679,155.777,156.622,13220.0
2022-09-28 17:00:00,156.622,157.09,156.506,156.775,9821.0
2022-09-28 18:00:00,156.774,156.997,156.626,156.935,5550.0
2022-09-28 19:00:00,156.929,156.935,156.63,156.817,5459.0
2022-09-28 20:00:00,156.817,156.989,156.69,156.931,2898.0
2022-09-28 21:00:00,156.751,156.891,156.733,156.791,6295.0
2022-09-28 22:00:00,156.791,156.867,156.561,156.567,4102.0
2022-09-28 23:00:00,156.569,156.675,156.363,156.401,6406.0
2022-09-29 00:00:00,156.402,156.428,155.897,155.898,8805.0
2022-09-29 01:00:00,155.879,156.206,155.826,155.846,9264.0
2022-09-29 02:00:00,155.845,155.939,155.594,155.761,5520.0
2022-09-29 03:00:00,155.761,155.858,155.665,155.819,4893.0
2022-09-29 04:00:00,155.822,156.254,155.802,156.143,5137.0
2022-09-29 05:00:00,156.144,156.176,155.636,155.868,8625.0
2022-09-29 06:00:00,155.865,156.498,155.722,156.482,14145.0
2022-09-29 07:00:00,156.489,156.489,155.676,155.975,21212.0
2022-09-29 08:00:00,155.974,156.388,155.82,156.309,17395.0
2022-09-29 09:00:00,156.308,157.646,156.293,157.244,17586.0
2022-09-29 10:00:00,157.244,157.4,156.535,156.702,15416.0
2022-09-29 11:00:00,156.701,157.427,156.61,157.262,14470.0
2022-09-29 12:00:00,157.263,157.479,156.834,157.421,20322.0
2022-09-29 13:00:00,157.424,159.002,157.423,158.777,22122.0
2022-09-29 14:00:00,158.772,159.507,158.334,159.498,20061.0
2022-09-29 15:00:00,159.501,160.033,159.275,159.549,15127.0
2022-09-29 16:00:00,159.551,160.245,159.522,159.815,9116.0
2022-09-29 17:00:00,159.815,160.022,159.621,159.812,5297.0
2022-09-29 18:00:00,159.814,159.914,159.498,159.678,5331.0
2022-09-29 19:00:00,159.676,160.06,159.614,159.991,6075.0
2022-09-29 20:00:00,159.993,160.42,159.885,160.414,4389.0
2022-09-29 21:00:00,160.572,160.736,160.443,160.655,3185.0
2022-09-29 22:00:00,160.652,161.666,160.64,160.977,7847.0
2022-09-29 23:00:00,160.981,161.734,160.615,161.325,5698.0
2022-09-30 00:00:00,161.321,161.712,161.004,161.404,7677.0
2022-09-30 01:00:00,161.394,161.589,161.175,161.318,7036.0
2022-09-30 02:00:00,161.318,161.492,160.211,160.596,7081.0
2022-09-30 03:00:00,160.593,160.736,160.367,160.374,6132.0
2022-09-30 04:00:00,160.377,160.721,160.315,160.575,5298.0
2022-09-30 05:00:00,160.573,161.444,160.55,160.979,6395.0
2022-09-30 06:00:00,160.962,161.176,160.324,160.928,13483.0
2022-09-30 07:00:00,160.928,161.414,160.795,161.316,15859.0
2022-09-30 08:00:00,161.317,162.169,161.211,161.822,16904.0
2022-09-30 09:00:00,161.828,161.874,160.902,161.127,11473.0
2022-09-30 10:00:00,161.126,161.191,159.789,159.856,12574.0
2022-09-30 11:00:00,159.86,160.214,159.426,159.695,10403.0
2022-09-30 12:00:00,159.689,160.282,159.471,159.969,19278.0
2022-09-30 13:00:00,159.967,160.924,159.717,160.861,20403.0
2022-09-30 14:00:00,160.856,161.695,160.294,161.649,24061.0
2022-09-30 15:00:00,161.649,161.674,160.972,161.105,15023.0
2022-09-30 16:00:00,161.104,161.104,160.672,161.048,6884.0
2022-09-30 17:00:00,161.049,161.45,160.932,161.359,5798.0
2022-09-30 18:00:00,161.36,161.821,161.279,161.732,6136.0
2022-09-30 19:00:00,161.729,161.786,161.418,161.614,8821.0
2022-09-30 20:00:00,161.61,161.658,161.315,161.575,2488.0
2022-10-02 22:00:00,161.787,161.916,161.313,161.484,2276.0
2022-10-02 23:00:00,161.487,161.528,161.09,161.223,4679.0
2022-10-03 00:00:00,161.228,161.234,160.754,161.092,6422.0
2022-10-03 01:00:00,161.09,161.599,161.088,161.476,7139.0
2022-10-03 02:00:00,161.477,161.477,161.054,161.129,3041.0
2022-10-03 03:00:00,161.127,161.173,161.004,161.029,2560.0
2022-10-03 04:00:00,161.026,161.275,160.554,160.78,7567.0
2022-10-03 05:00:00,160.778,163.276,160.724,162.836,9369.0
2022-10-03 06:00:00,162.835,163.22,161.937,162.218,14674.0
2022-10-03 07:00:00,162.22,162.622,161.891,162.518,13391.0
2022-10-03 08:00:00,162.518,163.056,162.367,162.589,11812.0
2022-10-03 09:00:00,162.591,162.671,162.108,162.349,7040.0
2022-10-03 10:00:00,162.349,162.624,162.089,162.545,6440.0
2022-10-03 11:00:00,162.544,162.738,162.218,162.491,7333.0
2022-10-03 12:00:00,162.488,162.759,162.354,162.559,11263.0
2022-10-03 13:00:00,162.562,162.864,162.311,162.601,13381.0
2022-10-03 14:00:00,162.584,163.186,162.48,162.94,21398.0
2022-10-03 15:00:00,162.942,163.487,162.822,162.848,13547.0
2022-10-03 16:00:00,162.848,163.015,162.758,162.948,7896.0
2022-10-03 17:00:00,162.943,163.115,162.88,163.023,4772.0
2022-10-03 18:00:00,163.025,163.813,163.023,163.683,5413.0
2022-10-03 19:00:00,163.683,163.839,163.556,163.798,4274.0
2022-10-03 20:00:00,163.799,163.889,163.648,163.648,2204.0
2022-10-03 21:00:00,163.679,163.679,163.509,163.632,2670.0
2022-10-03 22:00:00,163.634,163.792,163.545,163.692,1804.0
2022-10-03 23:00:00,163.693,163.866,163.6,163.852,3768.0
2022-10-04 00:00:00,163.852,163.987,163.556,163.925,6616.0
2022-10-04 01:00:00,163.92,164.016,163.589,163.623,4615.0
2022-10-04 02:00:00,163.62,163.78,163.41,163.69,4094.0
2022-10-04 03:00:00,163.691,163.963,163.489,163.793,7139.0
2022-10-04 04:00:00,163.794,163.927,163.631,163.91,4924.0
2022-10-04 05:00:00,163.915,164.526,163.898,164.5,5943.0
2022-10-04 06:00:00,164.502,164.715,164.215,164.489,11968.0
2022-10-04 07:00:00,164.49,165.207,164.434,164.786,16259.0
2022-10-04 08:00:00,164.79,164.825,164.415,164.701,11077.0
2022-10-04 09:00:00,164.701,164.865,163.994,164.509,11751.0
2022-10-04 10:00:00,164.505,164.608,164.045,164.191,9935.0
2022-10-04 11:00:00,164.202,164.343,163.641,164.086,10602.0
2022-10-04 12:00:00,164.087,164.772,164.044,164.747,13589.0
2022-10-04 13:00:00,164.747,164.899,164.305,164.469,13057.0
2022-10-04 14:00:00,164.467,165.002,164.423,164.737,18023.0
2022-10-04 15:00:00,164.736,165.297,164.666,165.169,10566.0
2022-10-04 16:00:00,165.172,165.536,165.015,165.198,8243.0
2022-10-04 17:00:00,165.197,165.305,164.848,165.27,5643.0
2022-10-04 18:00:00,165.267,165.352,165.087,165.212,4801.0
2022-10-04 19:00:00,165.217,165.349,164.978,165.287,6313.0
2022-10-04 20:00:00,165.286,165.418,165.118,165.405,2516.0
2022-10-04 21:00:00,165.132,165.451,165.132,165.441,1581.0
2022-10-04 22:00:00,165.441,165.56,165.174,165.248,5133.0
2022-10-04 23:00:00,165.249,165.249,164.614,164.711,8936.0
2022-10-05 00:00:00,164.711,164.786,164.313,164.541,22629.0
2022-10-05 01:00:00,164.541,164.951,164.539,164.893,24896.0
2022-10-05 02:00:00,164.89,165.005,164.651,164.759,21763.0
2022-10-05 03:00:00,164.753,164.84,164.623,164.703,15974.0
2022-10-05 04:00:00,164.703,164.946,164.658,164.78,14301.0
2022-10-05 05:00:00,164.78,164.966,164.712,164.84,14580.0
2022-10-05 06:00:00,164.84,165.712,164.816,165.431,19789.0
2022-10-05 07:00:00,165.427,165.499,164.623,164.753,26589.0
2022-10-05 08:00:00,164.753,164.982,164.429,164.896,21908.0
2022-10-05 09:00:00,164.897,164.999,164.471,164.516,16003.0
2022-10-05 10:00:00,164.518,164.535,164.003,164.199,13977.0
2022-10-05 11:00:00,164.199,164.205,163.567,163.742,15906.0
2022-10-05 12:00:00,163.745,163.952,163.367,163.555,23520.0
2022-10-05 13:00:00,163.555,163.64,163.113,163.316,24357.0
2022-10-05 14:00:00,163.316,163.45,162.692,162.799,30832.0
2022-10-05 15:00:00,162.796,163.334,162.595,163.164,19882.0
2022-10-05 16:00:00,163.164,163.631,162.997,163.418,13035.0
2022-10-05 17:00:00,163.419,163.845,163.409,163.656,10102.0
2022-10-05 18:00:00,163.654,163.92,163.548,163.907,10297.0
2022-10-05 19:00:00,163.916,164.027,163.636,163.731,11429.0
2022-10-05 20:00:00,163.73,163.874,163.604,163.852,6091.0
2022-10-05 21:00:00,163.509,163.773,163.209,163.661,5452.0
2022-10-05 22:00:00,163.661,163.744,163.385,163.667,6479.0
2022-10-05 23:00:00,163.667,164.028,163.648,164.023,10993.0
2022-10-06 00:00:00,164.021,164.442,163.925,164.3,16069.0
2022-10-06 01:00:00,164.294,164.332,163.947,164.308,15519.0
2022-10-06 02:00:00,164.306,164.419,164.127,164.258,11992.0
2022-10-06 03:00:00,164.26,164.434,164.218,164.303,13042.0
2022-10-06 04:00:00,164.306,164.307,164.118,164.256,10446.0
2022-10-06 05:00:00,164.256,164.256,164.017,164.05,13743.0
2022-10-06 06:00:00,164.048,164.063,163.548,163.651,19731.0
2022-10-06 07:00:00,163.653,164.275,163.653,163.769,24517.0
2022-10-06 08:00:00,163.771,163.861,163.179,163.286,21075.0
2022-10-06 09:00:00,163.289,163.737,163.123,163.15,17667.0
2022-10-06 10:00:00,163.152,163.194,162.734,162.886,16481.0
2022-10-06 11:00:00,162.886,163.196,162.681,162.903,18408.0
2022-10-06 12:00:00,162.903,163.248,162.755,163.063,20139.0
2022-10-06 13:00:00,163.051,163.102,162.415,162.592,26814.0
2022-10-06 14:00:00,162.594,162.725,162.103,162.21,26756.0
2022-10-06 15:00:00,162.21,162.241,161.334,161.341,22281.0
2022-10-06 16:00:00,161.342,161.677,161.076,161.516,21697.0
2022-10-06 17:00:00,161.516,162.208,161.499,162.181,14204.0
2022-10-06 18:00:00,162.181,162.255,161.715,161.749,13903.0
2022-10-06 19:00:00,161.748,161.908,161.665,161.904,10390.0
2022-10-06 20:00:00,161.905,162.068,161.889,161.976,4991.0
2022-10-06 21:00:00,161.791,162.024,161.769,161.992,5385.0
2022-10-06 22:00:00,161.992,162.012,161.814,161.878,5625.0
2022-10-06 23:00:00,161.878,161.949,161.666,161.874,11372.0
2022-10-07 00:00:00,161.872,161.963,161.45,161.585,17520.0
2022-10-07 01:00:00,161.583,161.938,161.526,161.911,15890.0
2022-10-07 02:00:00,161.912,162.183,161.88,162.066,11984.0
2022-10-07 03:00:00,162.066,162.15,161.867,161.928,10852.0
2022-10-07 04:00:00,161.923,161.95,161.694,161.746,8340.0
2022-10-07 05:00:00,161.745,162.027,161.745,162.022,9396.0
2022-10-07 06:00:00,161.993,162.008,161.235,161.563,20247.0
2022-10-07 07:00:00,161.563,162.145,161.476,161.83,16790.0
2022-10-07 08:00:00,161.83,162.454,161.703,162.095,15959.0
2022-10-07 09:00:00,162.095,162.529,161.993,162.51,13269.0
2022-10-07 10:00:00,162.509,162.593,162.071,162.255,14473.0
2022-10-07 11:00:00,162.257,162.388,162.182,162.238,12195.0
2022-10-07 12:00:00,162.239,162.468,161.153,161.497,28419.0
2022-10-07 13:00:00,161.496,161.952,161.296,161.357,31423.0
2022-10-07 14:00:00,161.356,161.738,161.034,161.544,26734.0
2022-10-07 15:00:00,161.544,161.641,161.215,161.376,20384.0
2022-10-07 16:00:00,161.376,161.615,161.141,161.206,14534.0
2022-10-07 17:00:00,161.209,161.295,161.081,161.184,9472.0
2022-10-07 18:00:00,161.185,161.246,160.944,160.976,9901.0
2022-10-07 19:00:00,160.977,161.077,160.765,161.053,9510.0
2022-10-07 20:00:00,161.051,161.313,161.038,161.24,7824.0
2022-10-09 22:00:00,161.158,161.209,160.807,160.966,9143.0
2022-10-09 23:00:00,160.966,161.096,160.867,161.063,12854.0
2022-10-10 00:00:00,161.069,161.442,160.953,161.316,17834.0
2022-10-10 01:00:00,161.315,161.553,161.298,161.437,19027.0
2022-10-10 02:00:00,161.438,161.511,161.215,161.304,11938.0
2022-10-10 03:00:00,161.303,161.345,161.08,161.127,9741.0
2022-10-10 04:00:00,161.127,161.184,161.005,161.154,9545.0
2022-10-10 05:00:00,161.154,161.204,160.736,160.778,12107.0
2022-10-10 06:00:00,160.778,161.16,160.766,160.856,15513.0
2022-10-10 07:00:00,160.855,161.409,160.846,161.026,16710.0
2022-10-10 08:00:00,161.02,161.086,160.456,160.849,18107.0
2022-10-10 09:00:00,160.85,161.429,160.845,161.075,14884.0
2022-10-10 10:00:00,161.075,161.16,160.727,160.761,13147.0
2022-10-10 11:00:00,160.761,161.121,160.634,161.049,11092.0
2022-10-10 12:00:00,161.049,161.138,160.748,161.123,14402.0
2022-10-10 13:00:00,161.124,161.2,160.701,160.862,16791.0
2022-10-10 14:00:00,160.86,161.106,160.687,160.983,21097.0
2022-10-10 15:00:00,160.984,161.077,160.808,160.877,17494.0
2022-10-10 16:00:00,160.877,160.936,160.678,160.734,9106.0
2022-10-10 17:00:00,160.734,161.404,160.642,161.281,12246.0
2022-10-10 18:00:00,161.281,161.356,161.094,161.1,9653.0
2022-10-10 19:00:00,161.101,161.254,161.019,161.101,9527.0
2022-10-10 20:00:00,161.102,161.17,161.066,161.156,3666.0
2022-10-10 21:00:00,161.044,161.13,161.016,161.07,940.0
2022-10-10 22:00:00,161.066,161.236,161.057,161.165,6952.0
2022-10-10 23:00:00,161.165,161.379,161.142,161.377,9343.0
2022-10-11 00:00:00,161.383,161.639,161.176,161.502,19236.0
2022-10-11 01:00:00,161.5,161.616,161.036,161.122,19128.0
2022-10-11 02:00:00,161.123,161.157,160.632,160.827,17280.0
2022-10-11 03:00:00,160.83,161.057,160.813,160.836,11859.0
2022-10-11 04:00:00,160.837,160.905,160.61,160.687,11467.0
2022-10-11 05:00:00,160.687,160.936,160.638,160.743,13085.0
2022-10-11 06:00:00,160.743,161.137,160.295,160.378,20418.0
2022-10-11 07:00:00,160.377,160.901,160.297,160.456,22162.0
2022-10-11 08:00:00,160.457,161.017,160.428,160.894,18222.0
2022-10-11 09:00:00,160.894,161.398,160.844,160.959,14667.0
2022-10-11 10:00:00,160.96,161.241,160.766,161.207,14323.0
2022-10-11 11:00:00,161.203,161.585,161.15,161.42,16138.0
2022-10-11 12:00:00,161.42,161.755,161.266,161.491,17956.0
2022-10-11 13:00:00,161.491,161.551,161.142,161.222,19407.0
2022-10-11 14:00:00,161.222,161.619,160.99,161.51,23025.0
2022-10-11 15:00:00,161.513,162.67,161.463,162.507,20257.0
2022-10-11 16:00:00,162.509,162.603,162.106,162.47,17577.0
2022-10-11 17:00:00,162.47,162.566,162.076,162.106,13881.0
2022-10-11 18:00:00,162.107,162.163,160.675,160.675,15977.0
2022-10-11 19:00:00,160.68,160.711,159.964,160.205,19844.0
2022-10-11 20:00:00,160.205,160.221,159.718,160.033,6367.0
2022-10-11 21:00:00,159.83,159.99,159.82,159.931,5242.0
2022-10-11 22:00:00,159.931,160.251,159.788,160.158,8436.0
2022-10-11 23:00:00,160.158,160.193,159.726,159.95,9148.0
2022-10-12 00:00:00,159.95,160.378,159.942,160.295,23759.0
2022-10-12 01:00:00,160.296,160.399,160.019,160.146,23048.0
2022-10-12 02:00:00,160.146,160.235,159.797,159.986,15436.0
2022-10-12 03:00:00,159.987,160.086,159.877,160.035,13037.0
2022-10-12 04:00:00,160.035,161.498,160.023,160.762,18817.0
2022-10-12 05:00:00,160.762,161.09,160.469,160.931,14779.0
2022-10-12 06:00:00,160.931,160.959,160.437,160.693,20705.0
2022-10-12 07:00:00,160.691,161.149,160.082,160.384,25527.0
2022-10-12 08:00:00,160.383,161.76,160.353,161.436,19808.0
2022-10-12 09:00:00,161.433,162.121,161.327,161.987,19985.0
2022-10-12 10:00:00,161.985,162.443,161.864,162.315,11374.0
2022-10-12 11:00:00,162.315,162.425,161.907,162.022,10182.0
2022-10-12 12:00:00,162.022,162.252,161.707,162.09,16610.0
2022-10-12 13:00:00,162.091,162.188,161.853,162.147,12813.0
2022-10-12 14:00:00,162.146,162.743,161.931,162.585,15856.0
2022-10-12 15:00:00,162.587,163.066,162.498,162.928,9799.0
2022-10-12 16:00:00,162.929,162.931,162.455,162.56,5757.0
2022-10-12 17:00:00,162.561,162.883,162.502,162.821,4612.0
2022-10-12 18:00:00,162.821,163.314,162.646,162.919,11494.0
2022-10-12 19:00:00,162.905,163.136,162.783,162.891,3495.0
2022-10-12 20:00:00,162.889,163.046,162.8,163.013,991.0
2022-10-12 21:00:00,162.86,163.085,162.848,163.0,4405.0
2022-10-12 22:00:00,163.001,163.091,162.837,162.868,4253.0
2022-10-12 23:00:00,162.868,162.958,162.746,162.926,5037.0
2022-10-13 00:00:00,162.924,163.169,162.758,163.092,8907.0
2022-10-13 01:00:00,163.094,163.144,162.725,162.875,7626.0
2022-10-13 02:00:00,162.873,162.91,162.674,162.744,6647.0
2022-10-13 03:00:00,162.743,162.874,162.643,162.648,4756.0
2022-10-13 04:00:00,162.648,162.836,162.631,162.82,3325.0
2022-10-13 05:00:00,162.82,162.864,162.711,162.744,4532.0
2022-10-13 06:00:00,162.743,162.829,162.412,162.465,5039.0
2022-10-13 07:00:00,162.461,162.861,162.307,162.806,8453.0
2022-10-13 08:00:00,162.806,163.024,162.575,163.02,6515.0
2022-10-13 09:00:00,163.012,163.781,162.987,163.63,7697.0
2022-10-13 10:00:00,163.631,163.889,163.442,163.731,6545.0
2022-10-13 11:00:00,163.734,165.645,163.717,165.204,18833.0
2022-10-13 12:00:00,165.205,165.534,164.156,165.194,26306.0
2022-10-13 13:00:00,165.195,165.417,164.083,165.04,31186.0
2022-10-13 14:00:00,165.041,165.582,164.818,165.576,25516.0
2022-10-13 15:00:00,165.576,167.052,165.53,166.901,25531.0
2022-10-13 16:00:00,166.901,167.286,166.39,166.765,14683.0
2022-10-13 17:00:00,166.747,166.882,166.371,166.645,12949.0
2022-10-13 18:00:00,166.649,166.843,166.375,166.577,10386.0
2022-10-13 19:00:00,166.577,166.727,166.465,166.641,6458.0
2022-10-13 20:00:00,166.645,166.909,166.607,166.792,1368.0
2022-10-13 21:00:00,166.705,166.984,166.5,166.737,1192.0
2022-10-13 22:00:00,166.737,166.854,166.648,166.818,1102.0
2022-10-13 23:00:00,166.82,166.841,166.414,166.473,2124.0
2022-10-14 00:00:00,166.47,166.815,166.349,166.596,6827.0
2022-10-14 01:00:00,166.594,167.207,166.47,167.005,7847.0
2022-10-14 02:00:00,167.008,167.111,166.851,166.879,5806.0
2022-10-14 03:00:00,166.876,167.188,166.871,166.921,4031.0
2022-10-14 04:00:00,166.919,166.946,166.788,166.897,3706.0
2022-10-14 05:00:00,166.901,167.021,166.8,166.831,4504.0
2022-10-14 06:00:00,166.834,167.048,166.509,166.832,10465.0
2022-10-14 07:00:00,166.834,166.871,166.051,166.742,13361.0
2022-10-14 08:00:00,166.739,166.806,166.175,166.508,13038.0
